2.1160338,2.0745482,2.1602366,2.1364374,2.0352683,2.0575778,1.9284711,1.9097779,1.7406123,2.7351055,1.8587661,1.9024283,1.9028052,1.7121322,1.940447,1.6820167,1.5723996,1.5679073,1.8323157,1.5861511,1.5864487,1.5863543,1.4408569,1.5496399,1.6765684,1.843521,1.5650932,1.42935,1.5035632,1.666497,1.724041,1.5098599,1.459627,1.4416354,1.5051463,1.4209033,1.4559706,1.3171471,1.2546879,1.3303783,1.3730468,1.2031434,1.6212547,1.602199,1.1716539,1.3870046,1.7023127,1.5274478,1.5122428,1.344821,1.31264,1.5951011,1.2007765,1.1523002,1.508887,1.2261351,1.1825494,1.4826418,1.4384605,1.0569832,1.4182575,0.9560641,1.2532228,1.1696179,1.0688407,1.6607947,1.5892906,1.4402626,1.4272988,0.99099773,1.4953105,1.0560646,1.1410615,1.1421015,0.9012146,1.3728292,1.3468602,1.0014107,1.2592428,1.5883155,1.0077894,0.95114857,1.017816,1.3383496,1.4793267,1.4791716,1.0494555,1.4398973,0.9188059,1.3070322,1.492581,1.0502797,0.967502,1.411511,0.99782264,1.3249071,1.5654213,1.4776549,0.7949973,0.88676184,1.2370106,1.1848078,1.0715768,1.4944077,1.5410187,1.526921,1.4706821,1.6477108,1.3895266,1.1987066,1.5760612,1.4295762,1.4157162,1.0772504,1.1107001,1.4570286,1.5085965,1.3482361,1.4542755,1.235537,0.7973443,0.853443,1.5022266,1.2463262,1.2962068,1.2931662,1.4768176,0.9794959,0.9549285,1.314033,0.89644754,1.2942744,1.1386044,1.7487133,1.0974102,1.4232595,0.9248947,1.333606,1.3854017,0.84619737,1.2798352,0.8408779,0.90028477,0.86865664,1.2133565,0.9467292,1.0955911,1.621361,1.3826392,0.77621245,0.9289416,1.3983177,1.2457341,1.0641308,0.98054457,1.3052988,1.306559,1.0455294,1.5100034,1.3549647,1.4339437,1.2995398,1.2695172,1.2505934,1.0742816,1.3249811,0.98894596,0.93213534,1.2853019,1.6376975,1.2354642,1.139359,0.9785936,1.0785544,1.30402,1.4077504,1.2951717,1.1441743,1.1104975,1.1548909,1.0655724,1.1323149,0.94300866,0.9874203,1.1006219,1.4159224,1.3059031,1.3042444,1.2786036,1.2035255,1.1579065,1.3302627,1.0247638,0.964521,1.1541351,0.9013177,1.202268,1.1486659,1.0890737,1.26026,1.1482196,1.2172699,1.1422195,1.1162226,1.7562956,1.0946381,1.3130872,1.0302899,1.16609,1.1990683,0.8790293,1.110347,0.89511144,0.9596535,0.93014497,1.0534916,1.04303,1.0179286,1.1965394,1.475133,1.3390622,1.1120536,1.5801134,0.9615026,1.3052849,1.3062596,1.3691399,0.87990576,1.0068066,0.97324014,1.0857806,1.020866,0.9542015,1.186169,0.7291604,1.3746488,1.2603397,1.0969704,1.0399462,0.6662735,0.8868177,1.0294888,0.8734404,0.7995809,1.1801004,1.0823126,0.7520504,0.7890958,0.86914,1.0765877,0.8340615,1.1931143,0.7923435,0.99696124,1.0126479,0.95393884,0.9708122,1.487992,1.0371494,1.2253407,1.0922832,0.8876412,0.9383103,1.066505,0.9903818,1.2136302,1.316093,1.1369144,1.2241105,1.0612059,1.2909179,1.3824273,1.3532099,1.199095,1.0701739,1.1377978,1.434072,1.1267848,0.92462516,0.8722808,1.2136122,1.2969811,1.0075753,1.1808394,1.4592786,1.2879351,1.2434745,1.3371131,1.333129,1.3279488,1.1984367,1.0775928,1.1988133,1.2507958,0.902893,0.81502485,1.1073551,0.8280739,0.9028678,1.0277798,0.8718339,0.7434149,0.8474712,1.039517,1.0365986,1.0311635,1.0390882,1.7605515,1.1903933,1.038055,1.3083489,1.2158105,0.97628164,1.2501675,1.3029759,1.2046983,1.3178802,1.2497493,1.0767388,1.5244024,0.9121498,0.7747524,1.2900064,1.1858792,1.0683079,1.345523,1.100121,1.0503781,1.324739,1.2198452,1.5736573,1.174418,1.01782,1.0674088,1.0609167,1.369116,1.0680087,0.99217474,0.97231615,1.1359483,1.307994,1.0622139,0.945063,1.0296001,1.1139336,1.4447229,1.6850963,1.3855875,1.2101665,1.1865301,1.1984148,1.2012899,1.3735806,1.1927501,1.1912833,0.9686291,1.5763476,1.3318399,1.4926199,1.0980794,1.0436213,1.0647069,1.0741227,1.0977802,1.0999845,1.4758816,1.0389466,1.1021768,1.1730626,1.195716,1.280923,1.2495048,1.2267419,1.4594818,1.4152708,1.2407297,1.0894698,0.95469016,1.1723319,1.277941,1.2624768,1.2054982,1.1066877,1.3456249,1.4805408,1.1395032,1.1330624,1.034348,1.213717,1.1149683,1.3603486,1.0734061,1.3463955,1.0763012,1.3728776,1.6732097,1.4419081,1.4608212,1.4587228,1.4230237,1.2993305,1.3423135,1.103163,1.3964784,1.2218566,1.3104261,1.2570592,1.6842724,1.1923727,1.3500025,1.008123,1.3768582,1.4749362,1.3863609,1.3392582,1.1218516,1.200773,1.1515341,1.1310025,1.2919885,1.2425025,1.303366,1.1050028,1.1991946,1.44659,1.2612748,1.0727501,0.9882463,1.2778137,1.4895147,1.0534743,1.2792042,1.1382176,1.5273188,1.3242726,1.0762095,1.0878294,1.1125526,1.2735503,1.1286185,0.9800223,0.9483428,1.284014,1.5539768,0.8536469,0.9580101,1.3772621,1.0721766,1.2274828,1.1286123,1.1001298,1.332092,1.1203384,1.3542042,1.3569908,1.3988781,1.3129649,1.710285,1.0693829,1.104848,1.3429983,1.2058349,1.0340916,1.2381341,1.3946816,1.1134312,1.0098195,1.0240743,1.1923445,1.0387743,1.5567279,1.2377472,1.0899012,1.1924063,1.390367,1.2624266,1.3474376,1.1839074,1.298973,1.0047557,0.9671362,1.195931,1.2207735,0.8436154,1.3161368,1.0947545,1.1308737,1.1586766,1.3358042,1.3392344,1.1511613,1.3946176,1.2139561,1.1328669,1.4076959,1.2658232,1.4237226,1.0706058,0.98256296,1.1289387,1.1854588,1.1061572,1.003912,1.0337071,1.2705921,1.4616344,1.0422592,0.790854,1.1100224,1.2833672,1.2230682,1.2217536,1.1948057,1.0856433,1.2433975,1.4501739,1.6460476,1.0735161,1.0414156,1.392801,1.3013294,1.5877794,1.2817574,1.4257133,1.2275789,1.0566163,1.0976658,1.4778215,1.125031,1.4666259,1.4742137,1.1161113,1.2472743,1.3555403,1.3222737,1.1539711,1.1699648,1.2633787,1.4035155,1.3382537,1.4959493,1.4297128,1.2553343,1.2572217,1.3137478,1.2069974,1.3359818,1.4712386,1.2282906,1.2093015,1.0774002,1.0489082,1.2432933,1.1967452,1.1459414,1.2458588,1.0457672,1.042931,1.2044232,1.6093993,1.1664631,1.2468963,1.050418,0.9952934,1.3737047,1.106782,1.2410126,1.4088795,1.3080295,1.4581542,1.3664389,1.3917886,1.4909205,1.2551862,1.326114,1.3395953,0.9631797,1.2820542,1.2651304,1.2225945,1.2090323,1.4726224,1.0642035,1.2689973,1.0961721,1.207864,1.3736949,1.109729,1.1053276,0.81871444,1.6398871,1.4826031,1.36811,1.3265527,1.1336316,1.1909709,1.0026073,1.1232749,1.3836855,0.92880464,1.2446098,0.74486285,1.0229956,1.0172431,1.3356299,1.3018756,1.2544369,1.1503841,1.2079499,1.1135235,1.3543286,1.116354,1.1035137,1.1130258,1.2451032,0.9965488,1.3486977,1.5810971,1.1286983,1.0221462,1.2814617,1.2388244,0.9615141,0.871071,1.2724109,1.0188047,1.1394491,1.1079962,1.1428618,1.2462904,1.1969118,1.1028631,1.0359162,1.423267,1.092731,0.96753794,1.1816472,1.2533127,1.3119731,1.0943304,1.2713008,1.2671479,1.4154317,1.4980819,1.4301937,1.1657825,1.4134567,1.1231074,1.1906519,1.7478223,2.0824308,1.2751384,1.2521063,0.9826591,1.281932,1.6727102,1.21715,1.2193178,1.1152217,1.0528052,1.3936001,1.2281787,1.1462308,1.018756,1.1019436,1.0881906,1.1042486,0.9880127,1.408432,1.3995025,1.591354,1.2833583,1.4486053,1.3324037,1.328589,1.2064414,1.4663731,1.0415208,1.2486876,1.5579259,1.382632,1.3714801,1.4053261,1.3874339,1.4874563,1.8543587,2.0619664,1.7696195,1.7153819,1.4123213,1.4258121,1.2212437,1.2560979,1.254836,1.3335721,1.0741253,1.4824133,1.4109075,1.371309,1.4029031,1.2266711,1.2006699,1.1369714,1.0480161,1.1297883,2.018149,1.1763028,1.3814454,1.3303223,1.3599112,1.241292,1.1624107,1.2466526,1.1037169,1.2649355,1.206967,1.388443,1.6447499,1.3650883,1.5818403,1.1152191,1.6689341,1.6276584,1.7782722,1.007216,1.1722358,1.0686209,1.4266343,1.2403195,1.5359501,1.2649933,1.4179708,1.3368633,1.1098115,1.0870521,0.99558115,0.92441636,1.224373,1.1317805,1.2874743,1.0597963,1.4176589,1.132128,1.4970264,1.5132763,1.7542374,1.4200683,1.1975658,1.2603393,1.6251581,1.2649117,1.3357344,1.1561862,1.2329044,1.1719298,1.2479172,1.1416067,1.1210592,1.2474518,1.0399506,1.2024859,1.1144865,1.1115518,1.2640629,1.3985746,1.3626493,1.6142846,1.1930871,1.2569766,1.3860269,1.5895319,1.3760238,1.6128583,1.0736793,1.3679048,1.2267392,1.4766951,1.1869802,1.1372335,1.0418963,1.1910009,0.9404589,1.5953269,1.6535077,1.1821268,1.373419,1.448879,1.4617332,1.2176379,0.9708729,1.1132348,1.7949381,1.257546,1.8311088,1.3218474,1.9185762,1.1737591,1.1992714,1.0947024,1.0151849,1.2424928,1.1156493,1.2974355,1.2671828,1.0571654,1.2584631,1.3729823,0.86233425,1.2335839,1.4925406,0.9978142,2.089203,1.3927681,1.5707353,1.2914276,1.3877742,1.2463385,1.1422442,0.9832854,1.0993888,1.0379987,1.2472962,1.3237445,1.0675509,1.1869947,1.1133655,1.3516369,0.9563376,1.0775869,0.79531157,1.1339192,1.1048822,1.0157923,1.526292,1.2868925,1.2197387,1.5660627,1.1083896,1.2241766,1.6269746,1.4501472,1.0621381,1.2152404,1.1506357,1.1895883,1.3250935,1.1253531,0.9170395,1.2057078,1.155476,1.0706745,1.627521,1.2887213,1.380446,1.4189943,1.1571095,1.1019683,1.2936032,1.367455,1.409477,1.2788959,1.0334764,1.1202052,1.1986676,1.0465672,1.3336473,1.036938,1.5404506,1.3665894,1.0235287,1.0781728,1.7633312,1.1951876,1.4015784,1.5184131,1.105752,1.2719623,1.1389582,1.2639031,1.4316456,1.455533,1.367679,1.0524127,1.3686327,1.398107,1.2301042,1.0814148,1.336862,1.0835133,1.4362755,1.2651725,1.0928109,1.1975079,1.223975,1.4777048,0.9532868,1.0765804,1.0564405,1.4361441,1.6227355,1.2692416,1.2476357,1.3823601,0.96028674,1.3530478,1.1264484,1.4544456,1.0276682,1.0463052,1.7780929,1.2392492,1.1061679,1.8679768,1.4155405,1.406797,0.80049497,1.2101753,0.9822515,1.0066632,1.6698339,1.244171,0.9051442,1.3758674,1.0082448,1.3143239,1.4408929,1.3549157,1.1063573,1.0869079,1.4945835,1.1864408,1.1908534,1.3685274,1.5614522,1.4348471,1.1678221,1.4006022,1.1777488,1.2461748,1.2158711,1.118403,1.3987759,1.2525195,1.1518383,1.5932701,1.6078732,1.6170478,0.9852487,1.0556127,1.0097024,1.7126795,0.9395199,1.4079344,1.3164418,1.1622808,1.2963152,1.6387658,1.2933615,1.8298122,1.5193996,1.5510358,1.7291259,1.1402929,1.1948028,1.4168409,1.2992147,1.1373639,1.8899894,1.3570032,1.2926148,1.3180791,1.8240955,1.4667978,2.0021262,1.2419579,1.4815931,1.3833652,1.3431587,1.2895265,1.57388,1.859033,1.3424459,1.2181925,1.2713335,1.2656045,1.3057127,1.1718355,1.1189001,1.1333075,1.3039593,1.3638464,1.1456769,1.3439243,1.2409542,1.7252609,1.4067694,1.8878736,1.3286947,1.5139585,1.8773072,1.2954904,1.3720964,1.1859218,1.4887036,1.3446498,1.3970537,1.4315567,1.4030814,1.4129474,0.9979523,1.2991782,1.4199588,1.3659573,1.5520768,1.2571042,1.4157948,1.3149395,1.1201627,1.2301531,1.1230651,2.3303285,1.6021966,1.3063467,1.098212
1.1876147,1.1415689,1.1367497,1.4156809,1.2928153,1.1326661,1.5657926,1.3965107,1.5470152,1.2996762,1.4220667,1.159741,1.1394534,1.3213437,1.0613796,1.2256322,1.1035986,1.041724,1.7209364,1.4176762,1.4553055,1.3780959,1.2824385,1.4771863,1.4303896,1.5497161,1.5431595,1.230687,1.0902102,1.3915372,1.8225174,1.3018866,1.1456636,0.9903707,1.2046025,1.5948029,1.2124066,1.3636088,1.130181,1.2207308,1.6238942,1.2959552,1.4282997,1.6316468,1.2158893,1.052937,1.2297367,1.0258459,1.642587,1.272896,1.0497578,1.4078169,1.6324221,1.3914864,1.7449074,1.2686479,1.1721447,1.6677508,1.4322412,1.6347786,1.3844397,1.7224524,1.9151502,1.7767905,1.4463148,2.3379893,1.1630979,1.4251125,0.95391285,1.3246406,2.023587,1.6692197,1.3777635,2.238499,1.3744438,2.383377,1.9885037,1.4894792,1.4669441,1.1464179,1.2973589,1.1692628,1.4566783,1.3417892,1.6291399,1.4056151,1.0835874,1.1762629,1.1567223,1.2056785,1.4370933,1.210135,1.1626579,1.5020559,1.3739023,1.4732772,1.1774466,1.3699784,1.2199092,1.4832073,1.3089895,1.7441181,1.4090157,1.2769957,1.250447,1.3738527,1.323194,0.80734044,1.0066967,1.2176169,1.550663,1.027472,1.2974322,1.8481838,1.2371222,1.5813717,1.6398838,2.3571637,1.82338,0.9308389,1.7476885,1.468811,1.3554723,1.5470794,1.6834183,2.327942,2.5425715,3.0260863,1.6965384,1.3334548,1.6747079,1.2520039,1.821839,1.6507409,1.4192309,1.6962353,1.3422945,1.5696732,1.4064798,1.4722127,1.543275,1.9323545,1.8702561,2.0951433,1.3402729,1.1516895,1.1911665,1.8259449,1.6022096,1.3174248,1.4904616,1.3854749,1.2120223,1.6517081,1.073405,1.5541816,1.8722124,1.2097466,1.410775,1.0574913,1.292967,1.397846,1.4702688,1.2180314,1.4113275,1.529208,1.0929238,1.1084361,1.5176136,1.1517127,1.2399025,1.6657925,1.9154742,1.7240608,1.0872593,1.6132386,1.081645,1.1804776,1.2674351,1.3787017,1.6705984,1.3143961,1.277117,2.223939,1.4522796,1.6300814,1.983541,1.8264809,1.1432855,1.140286,1.456334,1.5804192,1.3381914,1.4104036,1.1970508,1.468743,1.5332334,1.5581374,0.9551091,1.212239,1.5554156,1.1009254,1.4972538,1.4891274,1.7231095,1.7501086,1.6650469,1.0861607,1.3311229,1.0588576,1.3117043,1.1970925,0.9364517,0.9750381,1.3669995,1.4514468,1.1992573,1.4654977,1.1969036,0.9872276,1.5688493,1.9815786,1.6196963,2.7176828,1.475097,1.476711,1.6522064,1.7221375,1.8191893,1.6633859,1.1461194,1.1596594,1.650482,1.7422775,1.2273476,1.3367445,1.7110577,1.6693211,1.7422888,2.4349,0.93806887,1.8138019,1.4370334,1.126132,1.554858,1.1675866,1.0549672,2.3461838,1.8726174,1.2101166,1.0303692,1.5330241,2.1745703,1.7074229,1.077683,1.0272135,1.3134637,1.754175,1.1839056,1.3878275,1.1117073,1.4493775,1.6187072,2.1131485,1.0852035,1.3003249,1.1569389,1.1615146,1.563399,1.2255774,2.2140303,1.743376,1.349659,2.180581,3.138031,2.469491,1.9860836,1.7358984,1.9850016,1.4990516,1.6286433,2.2412932,3.5592585,1.0234896,1.2602661,1.1951178,1.5950472,1.6216391,1.1206576,1.185869,2.4641726,1.5302837,1.0098493,1.514595,1.3442931,1.6232688,2.179954,1.2223191,1.4392028,1.4567897,1.6504122,1.2386515,2.505411,1.1814005,1.4044775,1.9087934,2.0528736,1.0292287,1.1624281,1.2351952,1.9181778,1.0729061,2.5280402,1.241743,1.7138324,1.7215402,1.2620623,1.6187125,1.2205739,1.0938265,2.285349,2.5303752,1.9368997,1.7419451,1.4582251,0.7722527,1.2447779,0.79112065,2.4784563,0.91176987,1.3048794,1.1487286,1.1795278,1.3308845,1.5790274,1.0189589,2.1312077,1.1341492,1.5050476,1.4296628,1.4040179,1.4871691,1.2343171,1.0706899,1.3671498,1.4097483,1.2422327,1.123271,1.2159598,2.7919953,1.1965541,1.3141159,0.8996538,2.2260113,1.0104033,2.6699057,2.487371,2.2626595,1.3961086,3.4079716,1.1195667,1.6448438,1.5620787,1.5871694,2.0215662,3.66153,2.3732111,1.4030292,0.7932179,0.8660176,0.99336016,0.94417477,1.2449796,0.95690495,1.0038666,0.88026315,1.6009346,1.313437,1.2806561,1.2715383,1.2407632,1.0958685,1.2726605,0.924294,0.84841245,1.0470192,1.0138755,1.1804681,1.3937421,0.9702752,1.204833,1.1447713,0.98400855,1.1710181,1.2912855,1.1782348,1.7800224,1.2537163,0.8421087,1.3462683,1.0623808,1.3173349,0.8952098,1.3746598,1.4386865,2.0832076,2.709172,1.9272408,2.163976,1.5416708,2.2634792,1.29409,1.172658,1.346461,1.224993,1.1991205,1.5874094,1.5705938,1.5945902,1.3436675,1.2271428,1.2982138,1.0432984,0.75991035,0.67098945,1.6685759,2.8881288,3.0214546,4.4931307,13.026518,4.2576876,5.210804,1.6131871,1.3672225,1.4206918,2.3024337,2.460805,3.7544098,1.5001609,1.8820343,1.721465,1.2386681,1.3658378,1.3250562,1.5317994,2.643097,2.3202872,2.7508006,2.5781076,2.107864,2.5894446,3.2471042,2.8996553,2.6828263,1.0987673,1.4925332,1.763107,2.169655,2.799211,1.1679358,1.7959588,1.5523176,2.3357975,4.8032265,1.4629518,1.2237337,1.3639047,0.7646958,1.1625566,2.3795996,0.9988737,1.7823426,1.3132076,2.7861981,2.3916335,2.0789385,1.6913033,2.030326,1.8712424,5.7389545,2.651348,1.4295169,0.8686848,1.2472558,1.5748605,1.5024896,1.2463365,0.98512644,1.004723,0.9878659,1.5645564,0.8791015,2.1413946,1.760134,1.2787746,1.662905,0.72802943,0.8840908,2.375235,2.3384447,1.212666,5.0609655,4.424626,1.0051439,3.0124912,2.3905625,2.882246,4.635698,3.8707714,1.7647716,0.97491515,1.6829352,1.7179796,1.1003449,1.8270214,1.5856025,2.2960114,2.4096208,7.1204667,2.7096004,2.176022,1.1001093,1.1329203,1.462939,0.84889245,1.803393,1.2651696,1.0827093,1.6165259,0.88954234,0.986628,2.0069244,1.0117552,1.5953478,1.6552062,1.6959071,1.1806805,2.3843477,2.592049,7.6641603,4.7959714,4.6811666,2.7520113,1.2712848,1.4028672,2.3044765,7.7658587,3.3308415,3.3739212,2.4315624,1.4204357,1.4587644,4.0066223,1.3654125,3.0086727,3.3422813,3.8096333,2.5564382,2.5289474,2.2845,3.8298647,3.780813,2.4539876,4.293798,1.428513,2.143609,3.0017242,2.5662856,3.3740158,3.1272542,1.8962283,1.6268432,1.4686627,1.4588737,8.061378,1.791899,2.2627912,2.9889286,2.7805696,1.669256,3.1762893,2.3552427,2.2312615,1.0461943,0.8270879,1.528795,1.1537857,5.3425856,1.9498465,2.9377587,3.1853242,1.666822,1.9575275,0.84350234,1.2163206,1.1551117,1.2302598,1.2087269,4.4529686,9.078224,2.5770373,3.7300465,2.8871465,3.1319518,1.6247662,2.451082,3.7429237,1.6977113,2.1739328,3.9737415,2.5809364,2.5765011,2.3079603,1.5447953,1.4589897,1.347198,2.5959568,1.7792702,2.6551573,2.188512,4.088109,0.96082187,1.5464263,2.893635,1.4248556,1.1003898,2.0871897,2.6240923,1.7738069,2.005708,1.017121,8.348544,2.5347733,2.055348,2.2365124,1.921128,1.4024417,1.5969055,2.1186817,2.898888,2.3381474,2.6211665,4.7164164,1.1498342,1.3264562,1.4265468,1.152618,0.90168095,2.1869545,1.5767927,1.229147,3.3116934,4.4442205,3.2067182,3.1501245,4.649803,1.0517801,1.1431859,2.506795,2.6844459,10.945504,5.7041693,1.444462,0.7174024,3.2662058,2.0097764,2.6983263,0.9029327,0.81625,1.227657,1.1695156,0.67902315,0.7845262,1.4935818,2.6044514,1.0368692,1.1810558,0.92596745,1.4100467,0.8447474,2.25996,0.825535,2.2329412,2.8430867,0.96987695,3.5986187,0.7997042,2.0434713,2.2888339,1.2928504,4.576087,1.786769,2.3809593,1.2914712,1.3235255,1.2877791,1.2693628,1.7440661,1.0558941,1.6306947,1.3297787,3.286939,2.143312,3.7214072,0.9573817,1.177039,1.5814089,1.5163577,2.8156784,1.3815538,2.5144534,1.6342198,0.8905424,2.8186278,2.469792,2.0116665,1.7667847,1.3132778,2.4695745,0.9393213,0.93884444,3.498828,1.131486,1.7274768,1.6022679,0.7210388,1.1913409,1.8479592,3.4968164,0.90518546,1.1062913,1.4624436,0.9011026,1.1840959,1.1645694,1.8503631,1.6971908,1.5052122,2.1732233,3.1687355,1.3342693,2.2513754,0.8153777,2.1585681,1.8957462,3.0289903,2.7755494,2.5317354,1.3688468,2.1350558,3.7807708,1.1237183,1.8268011,2.1150935,1.8800077,4.235636,2.3938718,5.6959558,1.5661551,1.199331,2.01557,2.428526,1.1395063,2.108879,3.1068127,4.293851,2.099374,1.4264816,0.9838188,1.2179751,2.4315684,5.5332847,1.5949612,0.81068134,1.5235884,1.5118444,1.8749883,1.8517797,2.2804856,2.881926,2.6850486,2.537727,1.6202571,2.6227956,2.0982766,3.031139,0.8900856,1.6823237,1.9088131,1.8400629,1.508279,3.1423786,1.3671229,2.387746,4.214278,1.3801348,1.066021,2.7760158,4.9313126,1.2424695,1.6477578,1.7917593,1.191443,2.4285407,3.2403352,2.2979076,4.472966,0.9424857,2.4954467,0.6945789,3.9372544,2.1390495,1.0185223,1.284932,5.2533226,3.0851798,2.5398676,1.9777284,1.179576,0.8850635,2.5236773,1.2018169,4.7503963,1.2124748,1.7091371,1.0596404,1.3153728,1.8090363,1.1004312,1.3997083,0.81478906,0.6794076,2.8091054,1.0331712,2.5341034,3.0230477,0.7544475,1.7162926,1.2957022,0.9867861,1.772306,2.1414297,3.658966,1.3492632,4.4793277,0.85915005,1.8497506,1.0457509,1.5174987,2.836474,1.4843072,1.5533178,1.7016108,0.72521377,1.5950258,1.1040192,1.1251259,1.106573,1.3223056,1.6501787,2.1509306,1.7499229,2.1669853,1.7151405,0.858253,0.9207771,1.850008,4.2486334,2.6131256,2.2931197,1.0176698,1.5843045,0.835049,1.3918859,1.5894034,7.1248736,2.7731302,3.1477346,1.680175,0.8452032,1.122465,3.4542754,1.1601133,3.113989,1.9651406,2.095531,0.84890044,5.4509907,2.650898,0.797489,2.5965514,2.1523945,0.8179872,1.5135441,1.8795004,1.3531107,1.4511703,2.085986,1.6166856,0.7004723,1.3924793,1.1602622,3.1693568,2.0452895,1.2498322,1.8070298,1.7915573,2.236518,2.1856492,1.1565119,1.9557621,0.80075324,0.8735391,2.1711626,1.6221181,1.2547438,2.5653791,2.2925215,1.2147465,3.9625094,1.2524848,3.0131648,1.8970029,1.4357104,1.4162455,2.66669,0.8684192,0.92646456,4.134618,1.202473,2.4389968,1.1863941,0.70000106,2.093056,1.3419752,2.147087,1.4225988,1.3338128,0.689077,0.68824846,0.8976904,0.77699095,1.988054,1.3448547,5.6417294,0.9448345,1.980603,2.055717,0.52630675,0.9850668,1.0838951,2.1838074,1.1236498,1.0641865,3.4742398,2.009805,2.067309,2.7228334,0.9977913,1.4348781,1.138407,1.5888038,5.7043433,2.6061065,2.2834044,7.815956,4.3209143,2.9990673,3.9235253,1.1234375,1.4637321,2.7957456,1.9638788,1.3253186,2.3450694,1.0140246,2.3172076,1.6619127,1.9733336,1.2705473,1.8829308,1.0733227,1.603549,1.3776941,1.1195058,3.1940305,1.5821176,1.1314429,2.1894615,1.0008295,1.6343292,2.937935,1.1439416,0.90870285,1.2423453,1.2074094,1.1953545,1.2104199,3.9011512,1.7687268,1.36074,0.69805026,1.2618645,1.8419719,2.3959417,0.9558046,2.0256445,1.5171603,0.8682617,1.5241071,3.2055063,0.9202019,1.2033293,0.86482835,1.2588937,2.2287607,1.6518797,1.0421183,1.8828735,2.7049577,3.872692,0.6930005,2.122402,0.95980203
